0xf23f999ece302ea646509b51e6c4c19055471ab0,7.769941482
0x2afccecb86504de8023def0cac5a7fbc240830bb,7.698319378
0x45839ad9f6c924278ef3b40102c24220546efd0f,7.133265398
0xbad58e133138549936d2576ebc33251be841d3e9,7.113428593
0x3f0627532929063da3f60c13e8548fe05f798653,6.963015095
0x6ec79f88fef67777c967084eded5cd0b368386fa,6.915007867
0xdcf1a0b0c03b4df58e052133662a3b74cb9d47e1,6.528414884
0x9a1224836a62789e1256332456e25de31fbe8882,6.099264926
0x150b78094eb34a606c9949cdd4da07778bae6c1b,5.923165521
0x5a3c1249d03488f53bbc30b5a833a390372095ae,5.78644344
0x727a7e33b45a6ab8cc9b1cde8cd1941394462660,5.754349213
0x0f708c43c7948126ef7a87d2ae1996cdc3ae863f,5.709026254
0x3a212d3d7504dc4a39e21c731d0e80b114a2108b,5.70005115
0x5deadbccac379a09abe527dae05c6f1c03f4c6d1,5.039915313
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,4.700704204
0x084bd02d4dfb5af7f9d487a60682378b057d36bb,4.678247454
0xc3e497ab2958946bd715a6862052876a68dd3110,4.571245409
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,4.422388816
0x33f63b9e152abc67eebdae3ba1e43993da514192,4.361985416
0x5705880318f7537ba29c715c402797afefa6482d,4.350434561
0x0a0d752f90b7bf700e29379c7f512c87561e959a,4.182329419
0xcdf156d2afe53e26866936f289e7d9c8eed4f84d,3.78625874
0xea04a9fe2cef51b504e7da8cf1b859454ae27030,3.674924532
0x8db8d1d038bdafdd03a78558e5d33af79bf0e146,3.589221653
0xda90d355b1bd4d01f6124fee7669090d4cbd5778,3.570054333
0x8d07d225a769b7af3a923481e1fdf49180e6a265,3.317202679
0x91d6e260a5965a3c33d5bc4bf4adcf96c449ed2e,3.149291413
0xe0144fa05a0d32b5b1de10ccee7211616b3e3ef0,2.93867797
0xc26ef9e8b5b783aae49bd37fcf94b16b70579c89,2.818626158
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,2.560240191
0x7b9f28c10701f4ea08c0b13c57b7a5a648922a13,2.517055564
0x77279211977323ff76373d5a2946067e263f14cb,2.328204887
0xc86660cbb98bd71119b85f9ef3930f3b70eab38d,2.324658489
0x9492510bbcb93b6992d8b7bb67888558e12dcac4,2.238044546
0x2ef2bafc1a0893fc6fdc1299f3d7456132a489f3,2.118774025
0x5b656d98e446c68fabdda700736dd8b04bd2ea4b,2.10797775
0xa83eac81093fd03170260c733caaf1722be5342c,1.908769729
0x505af16076f1ac583ab53199cd26c2e80c40a878,1.87228259
0x63712c2f30f48ff20beb3837578071b70cea9f07,1.668506299
0x98abe73a67e85b8c451b0f1c51f5aa7529324567,1.667213228
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,1.636628605
0x79048851ee8de064d8f9de4e265206d613074909,1.628918134
0xe644be3a05ed983cc18f5c1769fc1a38917ed030,1.619557572
0x5e3c72ee812153e03e0b71f3c9dc6ff5380862c0,1.582605474
0x62ef62562157ee936611e2a81da10b58e1b505ec,1.479356126
0x06c2c4db3776d500636de63e4f109386dcba6ae2,1.478229603
0x62352f1a701cff2aeb6b69d6a8cb196887020f22,1.39888062
0x4a3592a24a88249f14adaac604eb2e79ffe948ca,1.334865188
0xdd915bee3f0c808968e9e5e890d2cf36c76e8c8a,1.295846839
0x47d5717f86c95a43a90c6eac3b91152bcc71315c,1.286902829
0xc945f1523b5367c52a55efe7be53664afb7f5632,1.253820349
0xef34e52ee7f94b10a64d8b23dc69c1aef92306d2,1.182108067
0xaec1a3484dea090e7f0f1f390787b545ef4af82b,0.985058889
0x02f43df0412da9bda64653980288bd4c804681bf,0.963539259
0x85d33380514aba3ae6cf1c58ad9717a2b1cf0272,0.936785568
0xe10879308e6c6284a60ff60ab09720c3cf5f5a1b,0.933735665
0x7ae299bb103575dd1b7205efe2562f32eaa06062,0.878499824
0x8289432acd5eb0214b1c2526a5edb480aa06a9ab,0.876161668
0x23cb29d2001a707385620cfc16424b20e1e11060,0.790910775
0x658ab0a138f70105859050d625f7b9893c64c325,0.761351026
0xbe16e6ad69ae8374194bcedc8180a24e1128a752,0.702879383
0x29314a7fa71d50aeb27c63b15d8d493ad183c1e7,0.702839436
0xd174ad0d1e36c7a60cd922e966354095233f8f23,0.70280747
0xf4c2ab57ab61eff19bbf3d0e6617342ac5882739,0.702665979
0xe1f8afc92644bfe77080d7dcb0f936f578e00f53,0.701747887
0x3e7aa069b179ceb803d2c63b32532d8936545caa,0.700018051
0x4da3e35a2eda1b636db298ffe504e157c6b9e40b,0.695365393
0x30d41a62b6e36e72b4fed35236c3168f4369b2f5,0.693796721
0x24faaf0848b0dee170e606e1c01266e321606475,0.68911915
0xd69255c4cd3052baad81e4276aa91fb33b5cb72a,0.62311962
0x746bb7befd31d9052bb8eba7d5dd74c9acf54c6d,0.574366219
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.512395169
0x865c301c46d64de5c9b124ec1a97ef1efc1bcbd1,0.462751636
0x80c2b66a0798bf521151b92fc74b485adf030092,0.451890428
0x95a4350e1cb5e795d3ebe8bee63d9183de5449d1,0.451566335
0x79d31bfca5fda7a4f15b36763d2e44c99d811a6c,0.417535349
0xa02261b9f1f9da359eceffea56f1394797eb56de,0.308959075
0x1474ba7f53dcd016a156e64e7d40a1543df58acd,0.280849092
0xea9991acee7d9d56f591947177d1bcd23a8f894a,0.278788255
0xa7162d7678dab477be0abc927a19cc4575d67acd,0.269378489
0x0dffeec26dae40bfba6d94462c861fa31a6ebc8a,0.227381743
0xd2b8d3a60008c58c4a43e296481536a9e902971b,0.210889605
0x73849dd5790f29bdac8502760602e4360bb6bc1e,0.205100555
0xdc8a96b43cb8c16b06526520b049aec465475116,0.204385262
0x3751703d260439482daf05eed4105087ebf5ee28,0.197065821
0xc680780d9676cf13e326e8e4dcaffe8012c645b4,0.196683995
0xc080d8476b29c84256e15d342e9f1bc3b299eec4,0.181345078
0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,0.160668009
0x73f29a51e1072a6625478bbe375543b6336ff055,0.148810171
0xa052163e1b81571f91b5fd9db2c201d86e5bf1b5,0.147841595
0x83eccb05386b2d10d05e1baea8ac89b5b7ea8290,0.147821869
0x049569adb8a1e8a9349e9f1111c7b7993a4612eb,0.147817852
0x8135d8ccd2acbe575ebf1827349185df7185cf97,0.147809833
0x320973e8ce65ef6e57d6bb1a524e95bc234a543e,0.147760931
0xa4ca1b15fe81f57cb2d3f686c7b13309906cd37b,0.147730673
0x568be0dca56af1e1a8bab0dd5ae33b27bace256e,0.147580468
0x9a50a078d80f36e38edfae85affa2b8ab458e2c9,0.140956236
0xe07888d2f0e57a4bd0d0e30b6c7fb0a0178c6e0d,0.048791588
0xe585182c649bc92f7943522711ae1de318632413,0.022440797
0xe4048cbcbc67cbc5d4687542c53d009f73805b77,0.011872538
0x0a453f46f8ae9a99b2b901a26b53e92be6c3c43e,0.00106065
0x74db6bfa2fed075c4eef5bb68e4f73d32225ef30,9.8e-8
